timestamp,price,size,side,exchange_timestamp
1756904564.8788867,111166.0,0.99378,bid,1756904564569
1756904564.8788867,111167.0,0.54723,ask,1756904564569
1756904565.07258,111166.0,0.9758,bid,1756904564688
1756904565.07258,111167.0,1.54982,ask,1756904564688
1756904565.1405342,111166.0,1.19957,bid,1756904564832
1756904565.1405342,111167.0,3.79043,ask,1756904564832
1756904565.3625748,111166.0,7.74622,bid,1756904565033
1756904565.3625748,111167.0,3.79043,ask,1756904565033
1756904565.4366531,111166.0,8.18719,bid,1756904565091
1756904565.4366531,111167.0,3.79043,ask,1756904565091
1756904565.679822,111166.0,8.18719,bid,1756904565335
1756904565.679822,111167.0,3.80661,ask,1756904565335
1756904565.7327502,111166.0,8.18719,bid,1756904565436
1756904565.7327502,111167.0,3.85158,ask,1756904565436
1756904565.7784514,111166.0,7.60251,bid,1756904565511
1756904565.7784514,111167.0,3.98648,ask,1756904565511
1756904565.8656845,111166.0,7.49459,bid,1756904565576
1756904565.8656845,111167.0,4.54228,ask,1756904565576
1756904566.0415478,111166.0,7.58453,bid,1756904565711
1756904566.0415478,111167.0,3.86776,ask,1756904565711
1756904566.2136216,111166.0,10.95711,bid,1756904565962
1756904566.2136216,111167.0,3.80291,ask,1756904565962
1756904566.5246084,111166.0,11.62487,bid,1756904566041
1756904566.5246084,111167.0,4.9987,ask,1756904566041
1756904567.1265173,111166.0,11.62487,bid,1756904566242
1756904567.1265173,111167.0,4.02534,ask,1756904566242
1756904567.8060236,111166.0,8.05229,bid,1756904566530
1756904567.8060236,111167.0,4.02534,ask,1756904566530
1756904567.8060236,111166.0,8.05229,bid,1756904566972
1756904567.8060236,111191.0,1.56934,ask,1756904566972
1756904567.8131037,111166.0,10.73218,bid,1756904567135
1756904567.8131037,111169.0,0.1349,ask,1756904567135
1756904567.8131037,111168.0,0.45867,bid,1756904567221
1756904567.8131037,111169.0,0.15289,ask,1756904567221
1756904567.8146696,111168.0,1.00501,bid,1756904567317
1756904567.8146696,111169.0,0.01799,ask,1756904567317
1756904568.0675738,111168.0,13.14188,bid,1756904567436
1756904568.0675738,111170.0,0.68895,ask,1756904567436
1756904568.0685833,111169.0,0.59105,bid,1756904567512
1756904568.0685833,111170.0,0.4928,ask,1756904567512
1756904568.0685833,111169.0,8.16467,bid,1756904567666
1756904568.0685833,111170.0,0.4928,ask,1756904567666
1756904568.1314416,111169.0,8.91008,bid,1756904567784
1756904568.1314416,111170.0,0.4928,ask,1756904567784
1756904568.267293,111169.0,36.04034,bid,1756904567988
1756904568.267293,111170.0,0.4928,ask,1756904567988
1756904568.3717685,111169.0,45.15619,bid,1756904568023
1756904568.3717685,111170.0,0.4928,ask,1756904568023
1756904568.3885841,111169.0,46.64117,bid,1756904568051
1756904568.3885841,111170.0,0.00011,ask,1756904568051
1756904568.461918,111169.0,62.28535,bid,1756904568115
1756904568.461918,111170.0,0.00011,ask,1756904568115
1756904568.809415,111169.0,62.34113,bid,1756904568286
1756904568.809415,111170.0,0.00011,ask,1756904568286
1756904568.9119425,111169.0,73.66706,bid,1756904568350
1756904568.9119425,111170.0,0.00011,ask,1756904568350
1756904569.0712786,111169.0,55.47589,bid,1756904568487
1756904569.0712786,111170.0,0.00011,ask,1756904568487
1756904569.0712786,111169.0,55.39145,bid,1756904568557
1756904569.0712786,111170.0,0.00011,ask,1756904568557
1756904569.07456,111169.0,46.81862,bid,1756904568762
1756904569.07456,111171.0,0.00011,ask,1756904568762
1756904569.289318,111170.0,27.94871,bid,1756904568824
1756904569.289318,111171.0,0.00011,ask,1756904568824
1756904569.4014254,111170.0,34.0896,bid,1756904568875
1756904569.4014254,111172.0,0.00011,ask,1756904568875
1756904569.4538627,111171.0,2.40694,bid,1756904569009
1756904569.4538627,111174.0,0.00011,ask,1756904569009
1756904569.530494,111173.0,2.17833,bid,1756904569164
1756904569.530494,111180.0,0.00011,ask,1756904569164
1756904569.6047027,111179.0,5.07489,bid,1756904569235
1756904569.6047027,111224.0,10.1599,ask,1756904569235
1756904569.76533,111187.0,1.0926,bid,1756904569428
1756904569.76533,111199.0,0.01408,ask,1756904569428
1756904569.953006,111194.0,1.90179,bid,1756904569495
1756904569.953006,111199.0,0.01408,ask,1756904569495
1756904570.0171912,111197.0,1.90179,bid,1756904569548
1756904570.0171912,111201.0,0.00011,ask,1756904569548
1756904570.1048012,111200.0,0.5,bid,1756904569709
1756904570.1048012,111201.0,0.00011,ask,1756904569709
1756904570.1361487,111200.0,7.27622,bid,1756904569783
1756904570.1361487,111201.0,0.00011,ask,1756904569783
1756904570.1879692,111200.0,9.52622,bid,1756904569839
1756904570.1879692,111201.0,0.00011,ask,1756904569839
1756904570.4285665,111200.0,19.54993,bid,1756904570030
1756904570.4285665,111201.0,0.55566,ask,1756904570030
1756904570.6306155,111200.0,19.97781,bid,1756904570086
1756904570.6306155,111201.0,0.55566,ask,1756904570086
1756904570.6539958,111200.0,27.5376,bid,1756904570246
1756904570.6539958,111201.0,0.97229,ask,1756904570246
1756904570.84954,111200.0,28.80722,bid,1756904570450
1756904570.84954,111201.0,0.69052,ask,1756904570450
1756904571.0071173,111200.0,22.10813,bid,1756904570592
1756904571.0071173,111201.0,0.55566,ask,1756904570592
1756904571.1672728,111200.0,21.40963,bid,1756904570710
1756904571.1672728,111201.0,0.55566,ask,1756904570710
1756904571.3117862,111200.0,19.66694,bid,1756904570852
1756904571.3117862,111201.0,0.55566,ask,1756904570852
1756904571.5611305,111200.0,20.38622,bid,1756904571019
1756904571.5611305,111201.0,0.55566,ask,1756904571019
1756904571.7486787,111200.0,26.14016,bid,1756904571257
1756904571.7486787,111201.0,0.55566,ask,1756904571257
1756904571.9537706,111200.0,26.09823,bid,1756904571373
1756904571.9537706,111201.0,0.55423,ask,1756904571373
1756904572.619109,111200.0,25.3273,bid,1756904571806
1756904572.619109,111201.0,0.65311,ask,1756904571806
1756904572.619109,111200.0,24.4438,bid,1756904572092
1756904572.619109,111201.0,0.51815,ask,1756904572092
1756904572.816618,111200.0,23.92045,bid,1756904572172
1756904572.816618,111201.0,0.51815,ask,1756904572172
1756904572.924912,111200.0,24.45987,bid,1756904572243
1756904572.924912,111201.0,0.51815,ask,1756904572243
1756904572.924912,111200.0,24.45987,bid,1756904572430
1756904572.924912,111201.0,0.65301,ask,1756904572430
1756904573.0544207,111200.0,24.25987,bid,1756904572632
1756904573.0544207,111201.0,0.65301,ask,1756904572632
1756904573.0544207,111200.0,23.97476,bid,1756904572757
1756904573.0544207,111201.0,0.65301,ask,1756904572757
1756904573.261882,111200.0,10.2191,bid,1756904572895
1756904573.261882,111201.0,8.78283,ask,1756904572895
1756904573.354079,111200.0,6.86489,bid,1756904572959
1756904573.354079,111218.0,4.31423,ask,1756904572959
1756904573.4848666,111215.0,1.50874,bid,1756904573035
1756904573.4848666,111218.0,7.46056,ask,1756904573035
1756904573.5820184,111215.0,1.50874,bid,1756904573252
1756904573.5820184,111217.0,10.51987,ask,1756904573252
1756904573.6477091,111215.0,1.50874,bid,1756904573324
1756904573.6477091,111217.0,12.76729,ask,1756904573324
1756904573.8193834,111215.0,0.25,bid,1756904573476
1756904573.8193834,111216.0,2.53949,ask,1756904573476
1756904573.8814945,111201.0,0.89906,bid,1756904573586
1756904573.8814945,111216.0,5.26464,ask,1756904573586
1756904574.0475783,111201.0,0.89906,bid,1756904573650
1756904574.0475783,111204.0,0.77695,ask,1756904573650
1756904574.132561,111201.0,0.89906,bid,1756904573787
1756904574.132561,111202.0,0.1462,ask,1756904573787
1756904574.2621377,111201.0,0.00011,bid,1756904573880
1756904574.2621377,111202.0,4.67506,ask,1756904573880
1756904574.44011,111201.0,0.00011,bid,1756904573988
1756904574.44011,111202.0,5.24958,ask,1756904573988
1756904574.4701593,111199.0,0.00011,bid,1756904574076
1756904574.4701593,111202.0,10.70601,ask,1756904574076
1756904574.5207996,111199.0,0.00011,bid,1756904574138
1756904574.5207996,111200.0,2.57187,ask,1756904574138
1756904574.7037985,111199.0,0.00011,bid,1756904574389
1756904574.7037985,111200.0,17.65909,ask,1756904574389
1756904574.8552446,111199.0,0.00011,bid,1756904574498
1756904574.8552446,111200.0,25.80861,ask,1756904574498
1756904574.9690099,111199.0,0.00011,bid,1756904574569
1756904574.9690099,111200.0,36.12655,ask,1756904574569
1756904574.9995317,111199.0,0.00011,bid,1756904574698
1756904574.9995317,111200.0,32.98596,ask,1756904574698
1756904575.1461616,111199.0,0.00011,bid,1756904574749
1756904575.1461616,111200.0,26.25606,ask,1756904574749
1756904575.3564065,111199.0,0.00011,bid,1756904574959
1756904575.3564065,111200.0,24.96034,ask,1756904574959
1756904575.4790974,111199.0,0.00011,bid,1756904575106
1756904575.4790974,111200.0,20.63476,ask,1756904575106
1756904575.5647962,111199.0,2.24832,bid,1756904575162
1756904575.5647962,111200.0,19.55891,ask,1756904575162
1756904575.674644,111199.0,8.01935,bid,1756904575382
1756904575.674644,111200.0,17.59746,ask,1756904575382
1756904575.7460053,111199.0,8.01935,bid,1756904575511
1756904575.7460053,111200.0,16.3188,ask,1756904575511
1756904575.9664774,111199.0,8.9184,bid,1756904575586
1756904575.9664774,111200.0,13.36079,ask,1756904575586
1756904576.1649494,111199.0,8.9184,bid,1756904575784
1756904576.1649494,111200.0,12.98916,ask,1756904575784
1756904576.2933142,111199.0,0.89916,bid,1756904575984
1756904576.2933142,111200.0,12.82028,ask,1756904575984
1756904576.520503,111199.0,0.89916,bid,1756904576129
1756904576.520503,111200.0,13.71937,ask,1756904576129
1756904576.5564234,111199.0,0.89916,bid,1756904576309
1756904576.5564234,111200.0,13.73736,ask,1756904576309
1756904576.6666293,111196.0,0.00011,bid,1756904576368
1756904576.6666293,111200.0,15.08606,ask,1756904576368
1756904576.756057,111196.0,0.00011,bid,1756904576420
1756904576.756057,111197.0,5.05667,ask,1756904576420
1756904577.229438,111196.0,0.00011,bid,1756904576603
1756904577.229438,111197.0,9.95699,ask,1756904576603
1756904577.636169,111196.0,7.30563,bid,1756904576806
1756904577.636169,111197.0,1.21126,ask,1756904576806
1756904577.8533428,111196.0,0.00011,bid,1756904577129
1756904577.8533428,111197.0,1.21116,ask,1756904577129
1756904577.853863,111194.0,0.00011,bid,1756904577201
1756904577.853863,111197.0,2.87685,ask,1756904577201
1756904577.9439127,111194.0,0.00011,bid,1756904577312
1756904577.9439127,111195.0,3.26653,ask,1756904577312
1756904577.9603605,111188.0,0.00011,bid,1756904577434
1756904577.9603605,111195.0,18.07994,ask,1756904577434
1756904577.9603605,111188.0,0.00011,bid,1756904577599
1756904577.9603605,111189.0,2.32142,ask,1756904577599
1756904578.022877,111187.0,0.89912,bid,1756904577684
1756904578.022877,111189.0,8.54058,ask,1756904577684
1756904578.2027423,111188.0,0.89913,bid,1756904577853
1756904578.2027423,111189.0,14.86423,ask,1756904577853
1756904578.2027423,111188.0,0.89913,bid,1756904577934
1756904578.2027423,111189.0,16.04142,ask,1756904577934
1756904578.4240975,111185.0,0.00011,bid,1756904578011
1756904578.4240975,111189.0,13.37039,ask,1756904578011
1756904578.450272,111185.0,0.00011,bid,1756904578139
1756904578.450272,111186.0,10.8272,ask,1756904578139
1756904578.5072908,111185.0,0.00011,bid,1756904578200
1756904578.5072908,111186.0,13.22797,ask,1756904578200
1756904578.6012037,111183.0,0.00011,bid,1756904578253
1756904578.6012037,111186.0,14.90915,ask,1756904578253
1756904578.666319,111183.0,0.00011,bid,1756904578339
1756904578.666319,111184.0,5.08229,ask,1756904578339
1756904578.7834575,111183.0,0.00011,bid,1756904578470
1756904578.7834575,111184.0,9.34212,ask,1756904578470
1756904578.8384483,111183.0,0.00011,bid,1756904578541
1756904578.8384483,111184.0,16.87491,ask,1756904578541
1756904578.9278848,111183.0,0.00011,bid,1756904578604
1756904578.9278848,111184.0,29.73861,ask,1756904578604
1756904578.9452589,111183.0,0.00011,bid,1756904578685
1756904578.9452589,111184.0,35.196,ask,1756904578685
1756904579.1998317,111183.0,0.00011,bid,1756904578823
1756904579.1998317,111184.0,35.3594,ask,1756904578823
1756904579.4099658,111183.0,0.00011,bid,1756904578948
1756904579.4099658,111184.0,26.98479,ask,1756904578948
1756904579.498565,111183.0,0.00011,bid,1756904579017
1756904579.498565,111184.0,25.85889,ask,1756904579017
1756904579.498565,111183.0,0.00011,bid,1756904579150
1756904579.498565,111184.0,25.07431,ask,1756904579150
1756904579.5298693,111183.0,0.00011,bid,1756904579218
1756904579.5298693,111184.0,23.88396,ask,1756904579218
1756904579.5511982,111183.0,0.00011,bid,1756904579279
1756904579.5511982,111184.0,24.06355,ask,1756904579279
1756904579.787689,111183.0,2.41359,bid,1756904579417
1756904579.787689,111184.0,17.8255,ask,1756904579417
1756904579.9291832,111183.0,7.5758,bid,1756904579537
1756904579.9291832,111184.0,14.08062,ask,1756904579537
1756904579.961309,111183.0,5.77697,bid,1756904579618
1756904579.961309,111184.0,13.9042,ask,1756904579618
1756904580.0836763,111183.0,0.48069,bid,1756904579758
1756904580.0836763,111184.0,10.37589,ask,1756904579758
1756904580.1479023,111183.0,4.52701,bid,1756904579818
1756904580.1479023,111184.0,10.37589,ask,1756904579818
1756904580.603747,111183.0,0.92167,bid,1756904580022
1756904580.603747,111184.0,10.3744,ask,1756904580022
1756904580.6986084,111183.0,4.15887,bid,1756904580363
1756904580.6986084,111184.0,10.8788,ask,1756904580363
1756904580.7528281,111183.0,1.0116,bid,1756904580422
1756904580.7528281,111184.0,10.8788,ask,1756904580422
1756904580.998216,111183.0,0.92167,bid,1756904580551
1756904580.998216,111184.0,10.8788,ask,1756904580551
1756904581.1065285,111183.0,0.92169,bid,1756904580628
1756904581.1065285,111184.0,10.44529,ask,1756904580628
1756904581.1406295,111183.0,4.06896,bid,1756904580769
1756904581.1406295,111184.0,11.63442,ask,1756904580769
1756904581.1649897,111183.0,4.96877,bid,1756904580823
1756904581.1649897,111184.0,11.63442,ask,1756904580823
1756904581.1907613,111183.0,8.08782,bid,1756904580910
1756904581.1907613,111184.0,11.63442,ask,1756904580910
1756904581.340646,111183.0,12.13423,bid,1756904581032
1756904581.340646,111184.0,11.63442,ask,1756904581032
1756904581.669444,111183.0,12.22416,bid,1756904581247
1756904581.669444,111184.0,11.63442,ask,1756904581247
1756904581.669444,111183.0,12.22416,bid,1756904581308
1756904581.669444,111184.0,11.61424,ask,1756904581308
1756904581.7177258,111183.0,4.83345,bid,1756904581446
1756904581.7177258,111184.0,11.61424,ask,1756904581446
1756904581.8039181,111183.0,4.15889,bid,1756904581517
1756904581.8039181,111184.0,10.71484,ask,1756904581517
1756904582.2774975,111183.0,4.15889,bid,1756904581721
1756904582.2774975,111184.0,10.71495,ask,1756904581721
1756904582.659207,111183.0,1.01162,bid,1756904581847
1756904582.659207,111184.0,10.71495,ask,1756904581847
1756904582.659207,111183.0,6.7922,bid,1756904582056
1756904582.659207,111184.0,14.08792,ask,1756904582056
1756904582.8774736,111183.0,2.24854,bid,1756904582325
1756904582.8774736,111184.0,17.73188,ask,1756904582325
1756904582.8774736,111183.0,2.24854,bid,1756904582457
1756904582.8774736,111184.0,17.03884,ask,1756904582457
1756904582.971431,111183.0,0.89922,bid,1756904582551
1756904582.971431,111184.0,17.03884,ask,1756904582551
1756904583.0143995,111183.0,0.89922,bid,1756904582657
1756904583.0143995,111184.0,17.01358,ask,1756904582657
1756904583.163057,111183.0,1.79842,bid,1756904582869
1756904583.163057,111184.0,17.33718,ask,1756904582869
1756904583.233638,111183.0,0.8992,bid,1756904582917
1756904583.233638,111184.0,17.34078,ask,1756904582917
1756904583.4092839,111182.0,0.00011,bid,1756904583058
1756904583.4092839,111184.0,14.64306,ask,1756904583058
1756904583.6154702,111182.0,0.00011,bid,1756904583105
1756904583.6154702,111183.0,24.08202,ask,1756904583105
1756904583.6154702,111182.0,0.00011,bid,1756904583279
1756904583.6154702,111183.0,52.67586,ask,1756904583279
1756904583.7170355,111181.0,0.00011,bid,1756904583342
1756904583.7170355,111183.0,67.64884,ask,1756904583342
1756904583.802684,111181.0,0.00011,bid,1756904583402
1756904583.802684,111182.0,3.1995,ask,1756904583402
1756904583.936213,111181.0,0.00011,bid,1756904583578
1756904583.936213,111182.0,4.74161,ask,1756904583578
1756904584.0609536,111176.0,0.00011,bid,1756904583743
1756904584.0609536,111182.0,18.12838,ask,1756904583743
1756904584.173988,111172.0,0.00011,bid,1756904583807
1756904584.173988,111177.0,8.37148,ask,1756904583807
1756904584.2811515,111172.0,0.00011,bid,1756904583956
1756904584.2811515,111173.0,7.26996,ask,1756904583956
1756904584.4622452,111171.0,1.34904,bid,1756904584148
1756904584.4622452,111173.0,9.49031,ask,1756904584148
1756904584.4622452,111171.0,1.34904,bid,1756904584208
1756904584.4622452,111172.0,1.42515,ask,1756904584208
1756904584.858309,111171.0,15.84776,bid,1756904584368
1756904584.858309,111172.0,4.00902,ask,1756904584368
1756904585.0018597,111171.0,17.66491,bid,1756904584614
1756904585.0018597,111172.0,6.00279,ask,1756904584614
1756904585.1020968,111171.0,17.50503,bid,1756904584767
1756904585.1020968,111172.0,6.61501,ask,1756904584767
1756904585.3294394,111171.0,17.04508,bid,1756904584887
1756904585.3294394,111172.0,6.42957,ask,1756904584887
1756904585.3863826,111171.0,17.21866,bid,1756904585016
1756904585.3863826,111172.0,3.88558,ask,1756904585016
1756904585.5487812,111171.0,11.26573,bid,1756904585182
1756904585.5487812,111172.0,3.91794,ask,1756904585182
