timestamp,price,size,side,exchange_timestamp
1756904626.392859,4359.1,26.7555,ask,1756904625975
1756904626.4717038,4359.0,185.2529,bid,1756904626066
1756904626.4717038,4359.1,26.7389,ask,1756904626066
1756904626.5899498,4359.0,109.5636,bid,1756904626180
1756904626.5899498,4359.1,27.5207,ask,1756904626180
1756904626.5899498,4359.0,99.7636,bid,1756904626279
1756904626.5899498,4359.1,27.5207,ask,1756904626279
1756904626.8668008,4359.0,99.7636,bid,1756904626478
1756904626.8668008,4359.1,29.8147,ask,1756904626478
1756904626.9989073,4359.0,122.6944,bid,1756904626609
1756904626.9989073,4359.1,33.2557,ask,1756904626609
1756904627.0233533,4359.0,249.9887,bid,1756904626707
1756904627.0233533,4359.1,32.4739,ask,1756904626707
1756904627.163239,4359.0,347.7462,bid,1756904626795
1756904627.163239,4359.1,20.8734,ask,1756904626795
1756904627.4975865,4359.0,394.3571,bid,1756904626996
1756904627.4975865,4359.1,26.6406,ask,1756904626996
1756904628.0634632,4359.0,394.3571,bid,1756904627115
1756904628.0634632,4359.1,20.8734,ask,1756904627115
1756904628.0634632,4359.0,394.3571,bid,1756904627197
1756904628.0634632,4359.1,26.8238,ask,1756904627197
1756904628.0634632,4359.0,241.8317,bid,1756904627508
1756904628.0634632,4359.1,26.8238,ask,1756904627508
1756904628.0634632,4359.0,241.8317,bid,1756904627570
1756904628.0634632,4359.1,30.2648,ask,1756904627570
1756904628.216015,4359.0,232.645,bid,1756904627622
1756904628.216015,4359.1,30.2648,ask,1756904627622
1756904628.2634008,4359.0,380.7854,bid,1756904627908
1756904628.2634008,4359.1,24.3144,ask,1756904627908
1756904628.808576,4359.0,403.747,bid,1756904628198
1756904628.808576,4359.1,24.3144,ask,1756904628198
1756904628.8451033,4359.0,408.3352,bid,1756904628427
1756904628.8451033,4359.2,6.3922,ask,1756904628427
1756904628.861532,4359.1,601.5534,bid,1756904628527
1756904628.861532,4359.2,6.3922,ask,1756904628527
1756904628.9776797,4359.1,840.72,bid,1756904628608
1756904628.9776797,4359.2,6.3922,ask,1756904628608
1756904628.9979434,4359.1,1235.5054,bid,1756904628662
1756904628.9979434,4359.2,6.3922,ask,1756904628662
1756904629.19239,4359.1,1597.5989,bid,1756904628828
1756904629.19239,4359.2,6.3922,ask,1756904628828
1756904629.3104064,4359.1,1954.3184,bid,1756904628919
1756904629.3104064,4359.2,6.3922,ask,1756904628919
1756904629.4267056,4359.1,1966.61,bid,1756904629030
1756904629.4267056,4359.2,6.3922,ask,1756904629030
1756904629.5251145,4359.1,1923.4062,bid,1756904629136
1756904629.5251145,4359.3,0.005,ask,1756904629136
1756904629.705374,4359.2,116.4309,bid,1756904629231
1756904629.705374,4359.3,0.005,ask,1756904629231
1756904629.894901,4359.2,800.5642,bid,1756904629419
1756904629.894901,4359.3,0.005,ask,1756904629419
1756904629.9437633,4359.2,1574.5579,bid,1756904629532
1756904629.9437633,4359.3,0.005,ask,1756904629532
1756904629.9785342,4359.2,2116.6798,bid,1756904629633
1756904629.9785342,4359.3,0.005,ask,1756904629633
1756904630.279424,4359.2,1932.958,bid,1756904629799
1756904630.279424,4359.3,0.005,ask,1756904629799
1756904630.499242,4359.2,1923.0617,bid,1756904629924
1756904630.499242,4359.3,0.005,ask,1756904629924
1756904630.499242,4359.2,1861.4079,bid,1756904630043
1756904630.499242,4359.3,0.005,ask,1756904630043
1756904630.777014,4359.2,1650.6532,bid,1756904630254
1756904630.777014,4359.3,0.005,ask,1756904630254
1756904630.9287348,4359.2,1281.1193,bid,1756904630442
1756904630.9287348,4359.3,0.005,ask,1756904630442
1756904631.032188,4359.2,1122.8378,bid,1756904630649
1756904631.032188,4359.3,0.005,ask,1756904630649
1756904631.3199508,4359.2,1219.4797,bid,1756904630720
1756904631.3199508,4359.9,0.0045,ask,1756904630720
1756904631.4423854,4359.8,190.4116,bid,1756904630872
1756904631.4423854,4360.0,1.0259,ask,1756904630872
1756904631.8157282,4359.9,78.3065,bid,1756904631324
1756904631.8157282,4360.0,1.0259,ask,1756904631324
1756904631.925562,4359.9,408.3556,bid,1756904631381
1756904631.925562,4360.1,0.4587,ask,1756904631381
1756904632.1692832,4360.0,161.9818,bid,1756904631540
1756904632.1692832,4360.3,0.0272,ask,1756904631540
1756904632.3368642,4360.2,56.9406,bid,1756904631769
1756904632.3368642,4360.3,0.0272,ask,1756904631769
1756904632.365977,4360.2,156.6282,bid,1756904631824
1756904632.365977,4360.3,0.0272,ask,1756904631824
1756904632.8353662,4360.2,251.0557,bid,1756904632174
1756904632.8353662,4360.3,0.0272,ask,1756904632174
1756904632.8353662,4360.2,1023.9993,bid,1756904632250
1756904632.8353662,4360.3,0.0272,ask,1756904632250
1756904633.2162888,4360.2,1326.8648,bid,1756904632460
1756904633.2162888,4360.3,0.0272,ask,1756904632460
1756904633.2173328,4360.2,1190.3266,bid,1756904632761
1756904633.2173328,4360.3,0.0272,ask,1756904632761
1756904633.217845,4360.2,1131.8404,bid,1756904632810
1756904633.217845,4360.3,0.0272,ask,1756904632810
1756904633.3484056,4360.2,988.7231,bid,1756904632986
1756904633.3484056,4360.3,0.0272,ask,1756904632986
1756904633.6422698,4360.9,127.1047,bid,1756904633089
1756904633.6422698,4361.0,0.1285,ask,1756904633089
1756904633.9064908,4360.9,209.5582,bid,1756904633249
1756904633.9064908,4361.2,3.6823,ask,1756904633249
1756904633.9064908,4361.1,18.3476,bid,1756904633386
1756904633.9064908,4361.2,3.6823,ask,1756904633386
1756904633.9064908,4361.1,27.5214,bid,1756904633444
1756904633.9064908,4361.2,3.6823,ask,1756904633444
1756904634.1190882,4361.1,111.1083,bid,1756904633583
1756904634.1190882,4361.2,3.6823,ask,1756904633583
1756904634.1196027,4361.1,300.7151,bid,1756904633742
1756904634.1196027,4361.2,3.6823,ask,1756904633742
1756904634.2780678,4361.1,173.4953,bid,1756904633891
1756904634.2780678,4361.2,78.8246,ask,1756904633891
1756904634.3639886,4361.1,141.4953,bid,1756904633987
1756904634.3639886,4361.2,73.0923,ask,1756904633987
1756904634.5013514,4361.1,99.6388,bid,1756904634101
1756904634.5013514,4361.2,0.3556,ask,1756904634101
1756904634.7110138,4361.1,98.3391,bid,1756904634272
1756904634.7110138,4361.2,1.1374,ask,1756904634272
1756904634.996333,4361.1,144.9207,bid,1756904634463
1756904634.996333,4361.2,31.768,ask,1756904634463
1756904634.996333,4361.1,133.4891,bid,1756904634594
1756904634.996333,4361.2,32.9993,ask,1756904634594
1756904635.0775294,4361.1,209.1423,bid,1756904634671
1756904635.0775294,4361.2,32.9993,ask,1756904634671
1756904635.3557491,4361.1,209.1423,bid,1756904634797
1756904635.3557491,4361.2,1.1374,ask,1756904634797
1756904635.4792032,4361.1,209.1423,bid,1756904634998
1756904635.4792032,4361.2,0.8945,ask,1756904634998
1756904635.5911906,4361.1,222.058,bid,1756904635200
1756904635.5911906,4361.2,0.8945,ask,1756904635200
1756904636.2202258,4361.1,209.1268,bid,1756904635400
1756904636.2202258,4361.2,2.1258,ask,1756904635400
1756904636.2202258,4361.1,209.2414,bid,1756904635549
1756904636.2202258,4361.2,0.8945,ask,1756904635549
1756904636.2487736,4361.1,210.1808,bid,1756904635699
1756904636.2487736,4361.2,0.8945,ask,1756904635699
1756904636.4222994,4361.1,233.1355,bid,1756904635888
1756904636.4222994,4361.2,0.8945,ask,1756904635888
1756904636.5865014,4361.1,378.4232,bid,1756904636021
1756904636.5865014,4361.8,40.6527,ask,1756904636021
1756904636.7383895,4361.7,250.0908,bid,1756904636175
1756904636.7383895,4361.8,0.1831,ask,1756904636175
1756904636.8586059,4361.7,244.1312,bid,1756904636424
1756904636.8586059,4361.8,12.4081,ask,1756904636424
1756904636.859156,4361.7,281.1549,bid,1756904636429
1756904636.859156,4361.8,12.4081,ask,1756904636429
1756904636.877522,4361.7,489.7599,bid,1756904636483
1756904636.877522,4361.8,12.225,ask,1756904636483
1756904636.9092417,4361.7,512.3295,bid,1756904636618
1756904636.9092417,4361.9,0.3267,ask,1756904636618
1756904636.9931643,4361.8,169.7572,bid,1756904636642
1756904636.9931643,4361.9,0.3267,ask,1756904636642
1756904637.1709306,4361.8,317.4109,bid,1756904636691
1756904637.1709306,4362.1,0.0289,ask,1756904636691
1756904637.2437813,4362.0,173.2112,bid,1756904636835
1756904637.2437813,4362.1,0.0289,ask,1756904636835
1756904637.3786576,4362.0,263.9066,bid,1756904636931
1756904637.3786576,4362.2,24.0474,ask,1756904636931
1756904638.1983297,4362.1,119.0791,bid,1756904637040
1756904638.1983297,4362.2,24.0474,ask,1756904637040
1756904638.1983297,4362.1,260.7812,bid,1756904637090
1756904638.1983297,4362.2,23.4913,ask,1756904637090
1756904638.198833,4362.1,488.05,bid,1756904637233
1756904638.198833,4362.2,23.4913,ask,1756904637233
1756904638.198833,4362.1,556.4171,bid,1756904637310
1756904638.198833,4362.3,3.4385,ask,1756904637310
1756904638.198833,4362.2,123.0543,bid,1756904637472
1756904638.198833,4362.4,10.0719,ask,1756904637472
1756904638.4550202,4362.3,216.9359,bid,1756904637540
1756904638.4550202,4362.4,10.0719,ask,1756904637540
1756904638.455553,4362.3,388.4569,bid,1756904637707
1756904638.455553,4362.4,10.0719,ask,1756904637707
1756904638.455553,4362.3,504.8951,bid,1756904637800
1756904638.455553,4362.4,10.0719,ask,1756904637800
1756904638.455553,4362.3,765.9559,bid,1756904637934
1756904638.455553,4362.4,10.0719,ask,1756904637934
1756904638.570717,4362.3,883.7702,bid,1756904638012
1756904638.570717,4362.4,10.0719,ask,1756904638012
1756904638.570717,4362.3,966.0278,bid,1756904638141
1756904638.570717,4362.4,15.8364,ask,1756904638141
1756904638.7117028,4362.3,794.6312,bid,1756904638302
1756904638.7117028,4362.4,15.8364,ask,1756904638302
1756904638.7989,4362.3,708.3333,bid,1756904638450
1756904638.7989,4362.4,17.0677,ask,1756904638450
1756904639.0461671,4362.3,426.4079,bid,1756904638575
1756904639.0461671,4362.4,10.1502,ask,1756904638575
1756904639.1987002,4362.3,387.5076,bid,1756904638628
1756904639.1987002,4362.4,12.4425,ask,1756904638628
1756904639.224433,4362.3,254.7355,bid,1756904638754
1756904639.224433,4362.4,9.0041,ask,1756904638754
1756904639.2340806,4362.3,254.7355,bid,1756904638856
1756904639.2340806,4362.4,6.7118,ask,1756904638856
1756904639.2862034,4362.3,184.2566,bid,1756904638950
1756904639.2862034,4362.4,13.4929,ask,1756904638950
1756904639.4913552,4362.3,109.6442,bid,1756904639103
1756904639.4913552,4362.4,15.7852,ask,1756904639103
1756904639.6934938,4362.3,109.6442,bid,1756904639118
1756904639.6934938,4362.4,15.7069,ask,1756904639118
1756904639.6940086,4362.3,105.0595,bid,1756904639318
1756904639.6940086,4362.4,15.7069,ask,1756904639318
1756904639.7289941,4362.3,100.2371,bid,1756904639368
1756904639.7289941,4362.4,15.7069,ask,1756904639368
1756904639.9345233,4362.3,100.3517,bid,1756904639567
1756904639.9345233,4362.4,15.7852,ask,1756904639567
1756904640.246046,4362.3,103.9173,bid,1756904639816
1756904640.246046,4362.4,16.8229,ask,1756904639816
1756904640.4219291,4362.3,76.0953,bid,1756904639972
1756904640.4219291,4362.4,18.0542,ask,1756904639972
1756904640.5980804,4362.3,69.0468,bid,1756904640253
1756904640.5980804,4362.4,16.8229,ask,1756904640253
1756904640.7626004,4362.3,64.4617,bid,1756904640378
1756904640.7626004,4362.4,26.6229,ask,1756904640378
1756904641.1566284,4362.3,228.969,bid,1756904640680
1756904641.1566284,4362.4,29.9827,ask,1756904640680
1756904641.4248807,4362.3,344.9474,bid,1756904640853
1756904641.4248807,4362.4,29.9827,ask,1756904640853
1756904641.508492,4362.3,219.9078,bid,1756904640927
1756904641.508492,4362.4,23.9643,ask,1756904640927
1756904641.5270722,4362.3,257.7041,bid,1756904641192
1756904641.5270722,4362.4,24.0426,ask,1756904641192
1756904641.6092267,4362.3,224.953,bid,1756904641248
1756904641.6092267,4362.4,24.0426,ask,1756904641248
1756904641.8713527,4362.3,224.9279,bid,1756904641311
1756904641.8713527,4362.4,24.0426,ask,1756904641311
1756904641.9409664,4362.3,201.5284,bid,1756904641513
1756904641.9409664,4362.4,24.0426,ask,1756904641513
1756904642.009826,4362.3,196.7569,bid,1756904641580
1756904642.009826,4362.4,32.3816,ask,1756904641580
1756904642.1295424,4362.3,145.1894,bid,1756904641778
1756904642.1295424,4362.4,38.6844,ask,1756904641778
1756904642.3224354,4362.3,92.3128,bid,1756904641880
1756904642.3224354,4362.4,39.5254,ask,1756904641880
1756904642.5018728,4362.3,96.047,bid,1756904641959
1756904642.5018728,4362.4,39.5254,ask,1756904641959
1756904642.5545063,4362.3,96.047,bid,1756904642078
1756904642.5545063,4362.4,32.5167,ask,1756904642078
1756904642.6029656,4362.3,95.9881,bid,1756904642171
1756904642.6029656,4362.4,32.5167,ask,1756904642171
1756904643.1827679,4362.3,96.8175,bid,1756904642288
1756904643.1827679,4362.4,32.5167,ask,1756904642288
1756904643.1827679,4362.3,96.8175,bid,1756904642567
1756904643.1827679,4362.4,33.748,ask,1756904642567
1756904643.1827679,4362.3,78.8148,bid,1756904642642
1756904643.1827679,4362.4,42.6752,ask,1756904642642
1756904643.4527209,4362.3,72.4854,bid,1756904642857
1756904643.4527209,4362.4,45.1506,ask,1756904642857
1756904643.5813735,4362.3,63.3025,bid,1756904643175
1756904643.5813735,4362.4,46.3819,ask,1756904643175
1756904643.5813735,4362.3,59.5683,bid,1756904643255
1756904643.5813735,4362.4,46.4747,ask,1756904643255
1756904643.8368113,4362.3,59.5683,bid,1756904643521
1756904643.8368113,4362.4,105.7312,ask,1756904643521
1756904644.0137496,4362.3,59.5683,bid,1756904643640
1756904644.0137496,4362.4,94.6999,ask,1756904643640
1756904644.0607817,4362.3,65.0683,bid,1756904643704
1756904644.0607817,4362.4,94.6999,ask,1756904643704
1756904644.2916625,4362.3,68.3494,bid,1756904643902
1756904644.2916625,4362.4,94.6999,ask,1756904643902
1756904644.4224067,4362.3,67.6327,bid,1756904644004
1756904644.4224067,4362.4,96.9887,ask,1756904644004
1756904644.4648578,4362.3,67.6327,bid,1756904644059
1756904644.4648578,4362.4,104.4964,ask,1756904644059
1756904644.595333,4362.3,63.4374,bid,1756904644200
1756904644.595333,4362.4,105.7277,ask,1756904644200
1756904644.7642663,4362.3,57.9374,bid,1756904644415
1756904644.7642663,4362.4,105.7277,ask,1756904644415
1756904644.8063982,4362.3,57.9374,bid,1756904644487
1756904644.8063982,4362.4,109.1661,ask,1756904644487
1756904644.9069371,4362.3,57.9374,bid,1756904644561
1756904644.9069371,4362.4,109.0733,ask,1756904644561
1756904645.1114397,4362.3,58.8317,bid,1756904644788
1756904645.1114397,4362.4,109.0733,ask,1756904644788
1756904645.3295903,4362.3,58.8317,bid,1756904644995
1756904645.3295903,4362.4,107.842,ask,1756904644995
1756904645.6489804,4362.3,58.8317,bid,1756904645236
1756904645.6489804,4362.4,48.5855,ask,1756904645236
1756904645.6489804,4362.3,62.0876,bid,1756904645289
1756904645.6489804,4362.4,48.5855,ask,1756904645289
1756904645.7046387,4362.3,58.8317,bid,1756904645430
1756904645.7046387,4362.4,48.5855,ask,1756904645430
1756904645.8633308,4362.3,58.8317,bid,1756904645564
1756904645.8633308,4362.4,48.6783,ask,1756904645564
1756904645.9624293,4362.3,58.8317,bid,1756904645629
1756904645.9624293,4362.4,49.9096,ask,1756904645629
1756904646.1566195,4362.3,65.1611,bid,1756904645774
1756904646.1566195,4362.4,95.978,ask,1756904645774
1756904646.32271,4362.3,65.1611,bid,1756904645975
1756904646.32271,4362.4,91.6134,ask,1756904645975
1756904646.38937,4362.3,65.1611,bid,1756904646032
1756904646.38937,4362.4,34.5989,ask,1756904646032
1756904646.671684,4362.3,35.0317,bid,1756904646285
1756904646.671684,4362.4,107.7133,ask,1756904646285
1756904647.0176735,4362.3,5.0317,bid,1756904646445
1756904647.0176735,4362.4,333.7583,ask,1756904646445
1756904647.1029918,4362.3,0.8943,bid,1756904646633
1756904647.1029918,4362.4,597.2729,ask,1756904646633
1756904647.5905023,4362.3,0.8943,bid,1756904647104
1756904647.5905023,4362.4,671.2619,ask,1756904647104
1756904648.2723098,4362.0,0.01,bid,1756904647292
1756904648.2723098,4362.3,1.4029,ask,1756904647292
1756904648.2723098,4362.0,0.01,bid,1756904647456
1756904648.2723098,4362.1,69.3374,ask,1756904647456
1756904648.272872,4361.1,57.2369,bid,1756904647660
1756904648.272872,4362.1,94.0144,ask,1756904647660
1756904648.272872,4361.1,57.2958,bid,1756904647760
1756904648.272872,4361.2,9.6614,ask,1756904647760
1756904648.4970357,4361.1,87.312,bid,1756904647926
1756904648.4970357,4361.2,13.2942,ask,1756904647926
1756904648.8818998,4361.1,259.1674,bid,1756904648151
1756904648.8818998,4361.2,11.3615,ask,1756904648151
1756904649.0089145,4361.1,492.1486,bid,1756904648342
1756904649.0089145,4361.2,8.5481,ask,1756904648342
1756904649.0089145,4361.1,505.9189,bid,1756904648442
1756904649.0089145,4361.2,3.391,ask,1756904648442
1756904649.4082205,4361.1,384.1755,bid,1756904648931
1756904649.4082205,4361.2,1.6579,ask,1756904648931
1756904649.5218666,4361.1,385.4311,bid,1756904648993
1756904649.5218666,4361.2,5.756,ask,1756904648993
1756904649.912588,4361.1,491.4394,bid,1756904649174
1756904649.912588,4361.2,5.7534,ask,1756904649174
1756904650.0239813,4361.1,390.0716,bid,1756904649359
1756904650.0239813,4361.2,5.7534,ask,1756904649359
1756904650.0239813,4361.1,293.1592,bid,1756904649423
1756904650.0239813,4361.3,0.3267,ask,1756904649423
1756904650.2344587,4361.2,90.4927,bid,1756904649480
1756904650.2344587,4361.3,0.3267,ask,1756904649480
1756904650.246752,4361.2,132.2757,bid,1756904649755
1756904650.246752,4361.3,0.3267,ask,1756904649755
1756904650.2616549,4361.2,472.4098,bid,1756904649807
1756904650.2616549,4361.3,6.2032,ask,1756904649807
1756904650.4118085,4361.2,583.6672,bid,1756904649986
1756904650.4118085,4361.3,6.2032,ask,1756904649986
1756904650.485141,4361.2,641.2553,bid,1756904650061
1756904650.485141,4361.3,6.1997,ask,1756904650061
1756904650.6797628,4361.2,416.3158,bid,1756904650175
1756904650.6797628,4361.3,5.8765,ask,1756904650175
1756904650.920221,4361.2,115.5742,bid,1756904650424
1756904650.920221,4361.3,31.8318,ask,1756904650424
1756904650.9207246,4361.2,107.465,bid,1756904650490
1756904650.9207246,4361.3,31.8318,ask,1756904650490
1756904650.9904616,4361.2,85.6097,bid,1756904650554
1756904650.9904616,4361.3,31.9175,ask,1756904650554
1756904650.9904616,4361.2,40.2536,bid,1756904650654
1756904650.9904616,4361.3,32.7585,ask,1756904650654
1756904651.041994,4361.2,21.0523,bid,1756904650713
1756904651.041994,4361.3,51.7071,ask,1756904650713
1756904651.1869686,4361.2,21.3358,bid,1756904650854
1756904651.1869686,4361.3,51.7071,ask,1756904650854
1756904651.3652818,4361.2,20.8488,bid,1756904651000
1756904651.3652818,4361.3,53.9999,ask,1756904651000
1756904651.5002763,4361.2,10.8488,bid,1756904651100
1756904651.5002763,4361.3,50.5606,ask,1756904651100
1756904651.8054447,4361.2,11.0862,bid,1756904651303
1756904651.8054447,4361.3,56.7217,ask,1756904651303
