timestamp,price,size,side,exchange_timestamp
1756904555.4123614,0.22848,1748.0,bid,1756904555045
1756904555.4123614,0.22857,5590.0,ask,1756904555045
1756904555.7389932,0.22848,1748.0,bid,1756904555309
1756904555.7389932,0.22857,8475.0,ask,1756904555309
1756904555.8755617,0.22845,5049.0,bid,1756904555375
1756904555.8755617,0.22856,2188.0,ask,1756904555375
1756904556.6630769,0.22848,2263.0,bid,1756904556348
1756904556.6630769,0.22856,2188.0,ask,1756904556348
1756904557.2114966,0.22848,6270.0,bid,1756904556489
1756904557.2114966,0.22856,2188.0,ask,1756904556489
1756904558.0449836,0.22848,8017.0,bid,1756904557692
1756904558.0449836,0.22856,2188.0,ask,1756904557692
1756904558.2131405,0.22848,9765.0,bid,1756904557904
1756904558.2131405,0.22856,2188.0,ask,1756904557904
1756904558.4896853,0.22848,6268.0,bid,1756904558087
1756904558.4896853,0.22856,13409.0,ask,1756904558087
1756904558.6308467,0.22848,4005.0,bid,1756904558144
1756904558.6308467,0.22856,13409.0,ask,1756904558144
1756904558.680125,0.22848,1748.0,bid,1756904558313
1756904558.680125,0.22856,13409.0,ask,1756904558313
1756904558.7609947,0.22845,5010.0,bid,1756904558399
1756904558.7609947,0.22856,2188.0,ask,1756904558399
1756904558.880399,0.22845,5010.0,bid,1756904558481
1756904558.880399,0.22846,10494.0,ask,1756904558481
1756904558.8931448,0.22845,2380.0,bid,1756904558547
1756904558.8931448,0.22846,10494.0,ask,1756904558547
1756904559.2314124,0.22842,20212.0,bid,1756904558708
1756904559.2314124,0.22846,52470.0,ask,1756904558708
1756904559.32777,0.22842,20212.0,bid,1756904558822
1756904559.32777,0.22843,20994.0,ask,1756904558822
1756904559.4023225,0.22842,20212.0,bid,1756904558880
1756904559.4023225,0.22843,31491.0,ask,1756904558880
1756904559.5904067,0.22842,20212.0,bid,1756904559140
1756904559.5904067,0.22843,41988.0,ask,1756904559140
1756904560.1372893,0.22842,20212.0,bid,1756904559724
1756904560.1372893,0.22843,20994.0,ask,1756904559724
1756904560.3443007,0.22842,20212.0,bid,1756904559896
1756904560.3443007,0.22843,10497.0,ask,1756904559896
1756904560.640971,0.22842,20212.0,bid,1756904560131
1756904560.640971,0.2285,2655.0,ask,1756904560131
1756904561.049488,0.22842,20212.0,bid,1756904560668
1756904561.049488,0.22849,12362.0,ask,1756904560668
1756904561.9106722,0.22843,6000.0,bid,1756904561447
1756904561.9106722,0.22849,12362.0,ask,1756904561447
1756904562.7038405,0.22848,2628.0,bid,1756904562147
1756904562.7038405,0.2285,1273.0,ask,1756904562147
1756904562.8611872,0.22849,132629.0,bid,1756904562214
1756904562.8611872,0.22855,820.0,ask,1756904562214
1756904563.336439,0.22853,44206.0,bid,1756904562816
1756904563.336439,0.22855,820.0,ask,1756904562816
1756904563.475566,0.22849,132629.0,bid,1756904563019
1756904563.475566,0.22855,820.0,ask,1756904563019
1756904563.7953365,0.22848,17640.0,bid,1756904563269
1756904563.7953365,0.22855,820.0,ask,1756904563269
1756904563.8669212,0.22848,11640.0,bid,1756904563324
1756904563.8669212,0.22855,820.0,ask,1756904563324
1756904563.8669212,0.22848,6660.0,bid,1756904563477
1756904563.8669212,0.22855,5251.0,ask,1756904563477
1756904563.972966,0.22848,4913.0,bid,1756904563541
1756904563.972966,0.22854,32833.0,ask,1756904563541
1756904564.0530715,0.22848,4913.0,bid,1756904563679
1756904564.0530715,0.22849,10491.0,ask,1756904563679
1756904564.0530715,0.22845,4771.0,bid,1756904563733
1756904564.0530715,0.22849,20982.0,ask,1756904563733
1756904564.1685748,0.22845,2522.0,bid,1756904563826
1756904564.1685748,0.22846,10494.0,ask,1756904563826
1756904564.2939136,0.22841,20212.0,bid,1756904563928
1756904564.2939136,0.22846,31482.0,ask,1756904563928
1756904564.4512112,0.22841,20212.0,bid,1756904564012
1756904564.4512112,0.22845,10494.0,ask,1756904564012
1756904564.6185186,0.22841,20212.0,bid,1756904564119
1756904564.6185186,0.22842,20996.0,ask,1756904564119
1756904564.781766,0.22841,20212.0,bid,1756904564426
1756904564.781766,0.22842,41992.0,ask,1756904564426
1756904565.07258,0.22841,20212.0,bid,1756904564688
1756904565.07258,0.22842,10498.0,ask,1756904564688
1756904565.3671541,0.22841,20212.0,bid,1756904565033
1756904565.3671541,0.2285,2831.0,ask,1756904565033
1756904565.4442294,0.22841,23279.0,bid,1756904565091
1756904565.4442294,0.2285,2831.0,ask,1756904565091
1756904565.6928606,0.22841,28524.0,bid,1756904565335
1756904565.6928606,0.2285,1398.0,ask,1756904565335
1756904565.7470274,0.22845,46754.0,bid,1756904565436
1756904565.7470274,0.22855,820.0,ask,1756904565436
1756904565.787719,0.22853,44201.0,bid,1756904565511
1756904565.787719,0.22857,2916.0,ask,1756904565511
1756904566.0847034,0.22856,44198.0,bid,1756904565782
1756904566.0847034,0.22857,2916.0,ask,1756904565782
1756904566.5337443,0.22856,44198.0,bid,1756904566041
1756904566.5337443,0.22857,1489.0,ask,1756904566041
1756904567.1473715,0.22856,44198.0,bid,1756904566242
1756904567.1473715,0.2286,2573.0,ask,1756904566242
1756904567.8060236,0.22859,88400.0,bid,1756904566530
1756904567.8060236,0.2286,2573.0,ask,1756904566530
1756904567.8060236,0.22859,44200.0,bid,1756904566972
1756904567.8060236,0.2286,2573.0,ask,1756904566972
1756904567.813616,0.22849,1916.0,bid,1756904567221
1756904567.813616,0.2286,2573.0,ask,1756904567221
1756904568.9124718,0.22838,18418.0,bid,1756904568350
1756904568.9124718,0.2286,2573.0,ask,1756904568350
1756904569.07456,0.22848,2682.0,bid,1756904568762
1756904569.07456,0.2286,2573.0,ask,1756904568762
1756904569.5593276,0.22849,1414.0,bid,1756904569164
1756904569.5593276,0.2286,2573.0,ask,1756904569164
1756904570.4285665,0.22849,1414.0,bid,1756904570030
1756904570.4285665,0.22859,2976.0,ask,1756904570030
1756904571.5611305,0.22849,1414.0,bid,1756904571019
1756904571.5611305,0.22859,2926.0,ask,1756904571019
1756904573.1800487,0.22849,1414.0,bid,1756904572813
1756904573.1800487,0.22853,1389.0,ask,1756904572813
1756904573.2878797,0.2284,2339.0,bid,1756904572895
1756904573.2878797,0.22853,1389.0,ask,1756904572895
1756904573.354079,0.2284,2339.0,bid,1756904572959
1756904573.354079,0.22846,10493.0,ask,1756904572959
1756904573.4994411,0.2284,2339.0,bid,1756904573035
1756904573.4994411,0.22846,20986.0,ask,1756904573035
1756904573.555001,0.2284,2339.0,bid,1756904573124
1756904573.555001,0.22846,41972.0,ask,1756904573124
1756904573.6006987,0.2284,3753.0,bid,1756904573252
1756904573.6006987,0.22846,52465.0,ask,1756904573252
1756904573.6561627,0.22841,2189.0,bid,1756904573324
1756904573.6561627,0.22846,52465.0,ask,1756904573324
1756904574.1413894,0.22841,2189.0,bid,1756904573787
1756904574.1413894,0.22846,41972.0,ask,1756904573787
1756904574.276779,0.22841,2189.0,bid,1756904573880
1756904574.276779,0.22846,31479.0,ask,1756904573880
1756904574.4596126,0.2284,1414.0,bid,1756904573988
1756904574.4596126,0.22848,4471.0,ask,1756904573988
1756904574.4701593,0.2284,1414.0,bid,1756904574076
1756904574.4701593,0.22848,4421.0,ask,1756904574076
1756904574.8664846,0.2284,1414.0,bid,1756904574498
1756904574.8664846,0.2285,5252.0,ask,1756904574498
1756904575.6990957,0.22839,583.0,bid,1756904575382
1756904575.6990957,0.2285,5252.0,ask,1756904575382
1756904576.181702,0.22839,1997.0,bid,1756904575784
1756904576.181702,0.2285,5252.0,ask,1756904575784
1756904578.2027423,0.22839,1997.0,bid,1756904577853
1756904578.2027423,0.2285,5202.0,ask,1756904577853
1756904578.514333,0.2284,11122.0,bid,1756904578200
1756904578.514333,0.2285,5202.0,ask,1756904578200
1756904580.998216,0.22843,20212.0,bid,1756904580551
1756904580.998216,0.2285,3451.0,ask,1756904580551
1756904581.1475697,0.22843,20212.0,bid,1756904580769
1756904581.1475697,0.2285,1701.0,ask,1756904580769
1756904581.5917158,0.22844,2966.0,bid,1756904581113
1756904581.5917158,0.2285,1651.0,ask,1756904581113
1756904581.669444,0.22844,2966.0,bid,1756904581308
1756904581.669444,0.22861,1397.0,ask,1756904581308
1756904581.7311134,0.22853,44202.0,bid,1756904581446
1756904581.7311134,0.22861,1397.0,ask,1756904581446
1756904581.8148084,0.22853,132607.0,bid,1756904581517
1756904581.8148084,0.22861,1397.0,ask,1756904581517
1756904582.659207,0.22853,132607.0,bid,1756904581721
1756904582.659207,0.2286,15952.0,ask,1756904581721
1756904582.659207,0.22853,88405.0,bid,1756904582056
1756904582.659207,0.2286,15952.0,ask,1756904582056
1756904582.8774736,0.22844,2966.0,bid,1756904582325
1756904582.8774736,0.22859,34990.0,ask,1756904582325
1756904582.8774736,0.22844,2966.0,bid,1756904582457
1756904582.8774736,0.2286,15952.0,ask,1756904582457
1756904583.191336,0.22848,1413.0,bid,1756904582869
1756904583.191336,0.2286,15952.0,ask,1756904582869
1756904583.2527256,0.22848,1413.0,bid,1756904582917
1756904583.2527256,0.22861,1397.0,ask,1756904582917
1756904585.80102,0.22848,1413.0,bid,1756904585377
1756904585.80102,0.22861,1347.0,ask,1756904585377
1756904586.1228485,0.22848,1413.0,bid,1756904585781
1756904586.1228485,0.22861,1661.0,ask,1756904585781
1756904588.755098,0.22848,1413.0,bid,1756904588358
1756904588.755098,0.2286,11630.0,ask,1756904588358
1756904589.198813,0.22848,1413.0,bid,1756904588850
1756904589.198813,0.22861,1661.0,ask,1756904588850
1756904589.863846,0.22848,1413.0,bid,1756904589373
1756904589.863846,0.2286,1533.0,ask,1756904589373
1756904590.2987814,0.22848,1413.0,bid,1756904589922
1756904590.2987814,0.22859,3098.0,ask,1756904589922
1756904592.658505,0.22848,1413.0,bid,1756904592307
1756904592.658505,0.22854,11122.0,ask,1756904592307
1756904592.7816906,0.22848,1413.0,bid,1756904592406
1756904592.7816906,0.2285,1564.0,ask,1756904592406
1756904592.8834677,0.22848,1413.0,bid,1756904592560
1756904592.8834677,0.2285,2973.0,ask,1756904592560
1756904593.0567567,0.22838,4376.0,bid,1756904592695
1756904593.0567567,0.2285,2973.0,ask,1756904592695
1756904593.0567567,0.22838,4376.0,bid,1756904592760
1756904593.0567567,0.2285,2928.0,ask,1756904592760
1756904593.1099145,0.22836,1622.0,bid,1756904592832
1756904593.1099145,0.22845,21016.0,ask,1756904592832
1756904593.168685,0.22836,1622.0,bid,1756904592917
1756904593.168685,0.22845,42032.0,ask,1756904592917
1756904593.4877422,0.22836,1622.0,bid,1756904593033
1756904593.4877422,0.22845,63048.0,ask,1756904593033
1756904593.645127,0.22836,1622.0,bid,1756904593211
1756904593.645127,0.22837,21038.0,ask,1756904593211
1756904593.7720273,0.22836,4245.0,bid,1756904593405
1756904593.7720273,0.22837,10519.0,ask,1756904593405
1756904593.9453382,0.22834,4376.0,bid,1756904593599
1756904593.9453382,0.22837,10519.0,ask,1756904593599
1756904594.312514,0.22834,4376.0,bid,1756904593999
1756904594.312514,0.22845,3098.0,ask,1756904593999
1756904594.7169013,0.22833,1412.0,bid,1756904594315
1756904594.7169013,0.22845,3098.0,ask,1756904594315
1756904595.2204237,0.22835,2190.0,bid,1756904594699
1756904595.2204237,0.22845,3098.0,ask,1756904594699
1756904595.8183908,0.22835,2190.0,bid,1756904595439
1756904595.8183908,0.22845,3048.0,ask,1756904595439
1756904596.3554568,0.2284,11122.0,bid,1756904596048
1756904596.3554568,0.22845,3048.0,ask,1756904596048
1756904596.7604413,0.2284,11122.0,bid,1756904596346
1756904596.7604413,0.22849,2900.0,ask,1756904596346
1756904597.9935215,0.22834,4378.0,bid,1756904597428
1756904597.9935215,0.22848,4985.0,ask,1756904597428
1756904598.479716,0.22834,4378.0,bid,1756904597862
1756904598.479716,0.22849,2900.0,ask,1756904597862
1756904598.586755,0.22835,2190.0,bid,1756904598008
1756904598.586755,0.22848,2982.0,ask,1756904598008
1756904598.6494095,0.22835,2190.0,bid,1756904598077
1756904598.6494095,0.22842,11122.0,ask,1756904598077
1756904599.2335503,0.22835,2190.0,bid,1756904598474
1756904599.2335503,0.22839,1491.0,ask,1756904598474
1756904599.4821317,0.22835,2190.0,bid,1756904598626
1756904599.4821317,0.22839,2962.0,ask,1756904598626
1756904602.7804685,0.22835,2140.0,bid,1756904602126
1756904602.7804685,0.22839,2962.0,ask,1756904602126
1756904606.1395352,0.22835,2140.0,bid,1756904605371
1756904606.1395352,0.22839,1471.0,ask,1756904605371
1756904606.1395352,0.22835,2140.0,bid,1756904605424
1756904606.1395352,0.2284,1750.0,ask,1756904605424
1756904606.140077,0.22839,88420.0,bid,1756904605758
1756904606.140077,0.2284,1750.0,ask,1756904605758
1756904606.4731417,0.22839,132630.0,bid,1756904606026
1756904606.4731417,0.22847,1497.0,ask,1756904606026
1756904606.6352448,0.22842,44204.0,bid,1756904606094
1756904606.6352448,0.22847,1497.0,ask,1756904606094
1756904606.6942034,0.22843,88404.0,bid,1756904606254
1756904606.6942034,0.22847,1447.0,ask,1756904606254
1756904606.814257,0.22846,11122.0,bid,1756904606371
1756904606.814257,0.22854,4844.0,ask,1756904606371
1756904607.0814998,0.22846,13745.0,bid,1756904606701
1756904607.0814998,0.22854,4844.0,ask,1756904606701
1756904607.5646102,0.22846,13745.0,bid,1756904606787
1756904607.5646102,0.22855,1680.0,ask,1756904606787
1756904607.8250868,0.2285,44194.0,bid,1756904606881
1756904607.8250868,0.22855,1680.0,ask,1756904606881
1756904607.8250868,0.2285,132584.0,bid,1756904607041
1756904607.8250868,0.22855,1680.0,ask,1756904607041
1756904608.1763062,0.22847,1447.0,bid,1756904607779
1756904608.1763062,0.22855,1680.0,ask,1756904607779
1756904608.3539734,0.22854,44189.0,bid,1756904607968
1756904608.3539734,0.22855,1680.0,ask,1756904607968
1756904609.2954814,0.22848,1412.0,bid,1756904608886
1756904609.2954814,0.22855,1680.0,ask,1756904608886
1756904610.7592673,0.22848,1412.0,bid,1756904610189
1756904610.7592673,0.22854,6419.0,ask,1756904610189
1756904610.867059,0.22841,2871.0,bid,1756904610298
1756904610.867059,0.22854,6419.0,ask,1756904610298
1756904610.9706333,0.2284,20212.0,bid,1756904610607
1756904610.9706333,0.22845,31474.0,ask,1756904610607
1756904611.2787485,0.2284,20212.0,bid,1756904610904
1756904611.2787485,0.22854,32832.0,ask,1756904610904
1756904611.4738336,0.22842,2189.0,bid,1756904611002
1756904611.4738336,0.22855,4660.0,ask,1756904611002
1756904611.5648706,0.22844,11122.0,bid,1756904611073
1756904611.5648706,0.22855,3009.0,ask,1756904611073
1756904611.9678981,0.22849,1411.0,bid,1756904611606
1756904611.9678981,0.22855,3009.0,ask,1756904611606
1756904613.5402672,0.2285,20212.0,bid,1756904613111
1756904613.5402672,0.22855,3009.0,ask,1756904613111
1756904614.7965312,0.2285,20212.0,bid,1756904614348
1756904614.7965312,0.22855,1457.0,ask,1756904614348
1756904614.811581,0.2285,20212.0,bid,1756904614514
1756904614.811581,0.22858,3278.0,ask,1756904614514
1756904616.2342896,0.22849,1411.0,bid,1756904615891
1756904616.2342896,0.22855,1548.0,ask,1756904615891
1756904616.3824575,0.22849,1411.0,bid,1756904615950
1756904616.3824575,0.22855,2949.0,ask,1756904615950
1756904616.517732,0.22849,1411.0,bid,1756904616150
1756904616.517732,0.22855,2899.0,ask,1756904616150
1756904617.0746286,0.22849,1411.0,bid,1756904616718
1756904617.0746286,0.22855,2822.0,ask,1756904616718
1756904618.274102,0.22849,1411.0,bid,1756904618032
1756904618.274102,0.22855,442.0,ask,1756904618032
1756904618.8286602,0.22849,1411.0,bid,1756904618535
1756904618.8286602,0.22857,3151.0,ask,1756904618535
1756904619.1781223,0.22849,1411.0,bid,1756904618842
1756904619.1781223,0.22857,7699.0,ask,1756904618842
1756904619.237487,0.22849,1411.0,bid,1756904618914
1756904619.237487,0.22855,1648.0,ask,1756904618914
1756904619.5119724,0.22849,1411.0,bid,1756904619024
1756904619.5119724,0.22855,3166.0,ask,1756904619024
1756904619.543896,0.22849,1411.0,bid,1756904619216
1756904619.543896,0.22855,3119.0,ask,1756904619216
1756904620.0784261,0.22849,1411.0,bid,1756904619733
1756904620.0784261,0.22855,3050.0,ask,1756904619733
1756904620.8217995,0.22849,1411.0,bid,1756904620344
1756904620.8217995,0.22855,1468.0,ask,1756904620344
1756904621.6983333,0.22849,1411.0,bid,1756904621375
1756904621.6983333,0.22857,3132.0,ask,1756904621375
1756904622.134279,0.22849,1411.0,bid,1756904621782
1756904622.134279,0.22855,3134.0,ask,1756904621782
1756904623.881496,0.2285,16297.0,bid,1756904623453
1756904623.881496,0.22855,1536.0,ask,1756904623453
1756904623.9151418,0.2285,16297.0,bid,1756904623589
1756904623.9151418,0.22857,2981.0,ask,1756904623589
1756904623.9948227,0.2285,14109.0,bid,1756904623665
1756904623.9948227,0.22857,2981.0,ask,1756904623665
1756904624.2727504,0.2285,14109.0,bid,1756904623844
1756904624.2727504,0.22854,47050.0,ask,1756904623844
1756904624.3593645,0.22844,6000.0,bid,1756904623952
1756904624.3593645,0.22854,47050.0,ask,1756904623952
1756904624.4104042,0.22844,6000.0,bid,1756904624053
1756904624.4104042,0.22847,20986.0,ask,1756904624053
1756904624.478325,0.22837,19830.0,bid,1756904624129
1756904624.478325,0.22847,31479.0,ask,1756904624129
1756904624.5521748,0.22836,1622.0,bid,1756904624273
1756904624.5521748,0.22847,31479.0,ask,1756904624273
1756904624.6349933,0.22836,1622.0,bid,1756904624330
1756904624.6349933,0.22847,52465.0,ask,1756904624330
1756904624.888203,0.22836,1622.0,bid,1756904624538
1756904624.888203,0.22837,10507.0,ask,1756904624538
1756904624.9582965,0.22835,1410.0,bid,1756904624590
1756904624.9582965,0.22837,10507.0,ask,1756904624590
1756904625.0142562,0.22835,1410.0,bid,1756904624673
1756904625.0142562,0.22836,21016.0,ask,1756904624673
1756904625.541545,0.22835,1410.0,bid,1756904624976
1756904625.541545,0.22836,31524.0,ask,1756904624976
1756904625.5420575,0.22835,6223.0,bid,1756904625071
1756904625.5420575,0.22836,31524.0,ask,1756904625071
1756904625.732853,0.22835,6223.0,bid,1756904625366
1756904625.732853,0.22836,21016.0,ask,1756904625366
1756904625.8607528,0.22835,6223.0,bid,1756904625474
1756904625.8607528,0.22847,6162.0,ask,1756904625474
1756904627.1856835,0.22836,6000.0,bid,1756904626795
1756904627.1856835,0.22847,6162.0,ask,1756904626795
1756904628.98444,0.22836,6000.0,bid,1756904628608
1756904628.98444,0.22847,3068.0,ask,1756904628608
1756904629.705374,0.22842,11122.0,bid,1756904629231
1756904629.705374,0.22847,1533.0,ask,1756904629231
1756904629.9147835,0.22844,2499.0,bid,1756904629419
1756904629.9147835,0.22855,1604.0,ask,1756904629419
1756904629.9437633,0.2285,88404.0,bid,1756904629532
1756904629.9437633,0.22855,1604.0,ask,1756904629532
1756904629.9860895,0.2285,132606.0,bid,1756904629633
1756904629.9860895,0.22855,1604.0,ask,1756904629633
1756904630.499242,0.22851,6000.0,bid,1756904629924
1756904630.499242,0.22855,1604.0,ask,1756904629924
1756904630.777014,0.22853,20162.0,bid,1756904630254
1756904630.777014,0.22855,1604.0,ask,1756904630254
1756904630.8022027,0.22853,20162.0,bid,1756904630304
1756904630.8022027,0.22857,1574.0,ask,1756904630304
1756904630.9287348,0.22856,44201.0,bid,1756904630442
1756904630.9287348,0.22862,3094.0,ask,1756904630442
1756904631.3199508,0.22858,176790.0,bid,1756904630720
1756904631.3199508,0.22867,3008.0,ask,1756904630720
1756904631.6436362,0.22858,176790.0,bid,1756904631159
1756904631.6436362,0.22867,1443.0,ask,1756904631159
1756904631.9854918,0.22865,11122.0,bid,1756904631381
1756904631.9854918,0.22871,6650.0,ask,1756904631381
1756904632.1813195,0.2287,44180.0,bid,1756904631540
1756904632.1813195,0.22875,4624.0,ask,1756904631540
1756904632.365977,0.2287,88360.0,bid,1756904631824
1756904632.365977,0.22875,4624.0,ask,1756904631824
1756904632.8353662,0.2287,132540.0,bid,1756904632174
1756904632.8353662,0.22875,4624.0,ask,1756904632174
1756904632.8353662,0.22874,44177.0,bid,1756904632250
1756904632.8353662,0.22875,4624.0,ask,1756904632250
1756904633.2162888,0.22874,44177.0,bid,1756904632520
1756904633.2162888,0.22875,3094.0,ask,1756904632520
1756904633.2173328,0.22874,44177.0,bid,1756904632761
1756904633.2173328,0.22877,2833.0,ask,1756904632761
1756904633.9064908,0.22874,44177.0,bid,1756904633249
1756904633.9064908,0.22877,2906.0,ask,1756904633249
1756904633.9064908,0.22875,6000.0,bid,1756904633386
1756904633.9064908,0.22876,3094.0,ask,1756904633386
1756904634.4416416,0.22875,10738.0,bid,1756904633987
1756904634.4416416,0.22877,2906.0,ask,1756904633987
1756904634.4474761,0.22875,10738.0,bid,1756904634040
1756904634.4474761,0.22877,1439.0,ask,1756904634040
1756904634.5103326,0.22876,44180.0,bid,1756904634101
1756904634.5103326,0.22885,1748.0,ask,1756904634101
1756904634.7418091,0.22879,136459.0,bid,1756904634272
1756904634.7418091,0.22885,1748.0,ask,1756904634272
1756904634.996333,0.2288,39582.0,bid,1756904634463
1756904634.996333,0.22885,1748.0,ask,1756904634463
1756904634.996333,0.2288,39582.0,bid,1756904634594
1756904634.996333,0.22897,2954.0,ask,1756904634594
1756904635.0775294,0.22884,11122.0,bid,1756904634671
1756904635.0775294,0.22897,2954.0,ask,1756904634671
1756904635.3557491,0.22888,80377.0,bid,1756904634797
1756904635.3557491,0.22897,2954.0,ask,1756904634797
1756904635.4792032,0.22888,80377.0,bid,1756904634998
1756904635.4792032,0.22897,1563.0,ask,1756904634998
1756904635.4797523,0.22888,124537.0,bid,1756904635107
1756904635.4797523,0.22897,1563.0,ask,1756904635107
1756904635.5911906,0.22888,124537.0,bid,1756904635200
1756904635.5911906,0.229,2902.0,ask,1756904635200
1756904635.9219706,0.22899,85992.0,bid,1756904635302
1756904635.9219706,0.229,2902.0,ask,1756904635302
1756904636.2487736,0.22899,42996.0,bid,1756904635699
1756904636.2487736,0.229,2902.0,ask,1756904635699
1756904636.33903,0.22899,42996.0,bid,1756904635804
1756904636.33903,0.22904,69763.0,ask,1756904635804
1756904636.596641,0.22889,1384.0,bid,1756904636021
1756904636.596641,0.22904,66713.0,ask,1756904636021
1756904636.7383895,0.22889,1384.0,bid,1756904636175
1756904636.7383895,0.22904,70109.0,ask,1756904636175
1756904636.8586059,0.22889,1384.0,bid,1756904636424
1756904636.8586059,0.22904,71856.0,ask,1756904636424
1756904636.9092417,0.22889,1384.0,bid,1756904636618
1756904636.9092417,0.22903,2902.0,ask,1756904636618
1756904637.0240414,0.2289,16472.0,bid,1756904636642
1756904637.0240414,0.22903,35666.0,ask,1756904636642
1756904637.1943607,0.2289,16472.0,bid,1756904636691
1756904637.1943607,0.22903,5756.0,ask,1756904636691
1756904637.275681,0.2289,96291.0,bid,1756904636835
1756904637.275681,0.22903,5756.0,ask,1756904636835
1756904637.379162,0.22891,6000.0,bid,1756904636931
1756904637.379162,0.22903,2854.0,ask,1756904636931
1756904638.1983297,0.22891,11256.0,bid,1756904637090
1756904638.1983297,0.22903,2854.0,ask,1756904637090
1756904638.198833,0.22891,11256.0,bid,1756904637233
1756904638.198833,0.22905,1389.0,ask,1756904637233
1756904638.198833,0.22904,123019.0,bid,1756904637310
1756904638.198833,0.22905,1389.0,ask,1756904637310
1756904638.4550202,0.22904,123019.0,bid,1756904637540
1756904638.4550202,0.22907,3072.0,ask,1756904637540
1756904638.455553,0.22906,41004.0,bid,1756904637707
1756904638.455553,0.22907,3072.0,ask,1756904637707
1756904638.455553,0.22906,41004.0,bid,1756904637934
1756904638.455553,0.22907,1557.0,ask,1756904637934
1756904638.570717,0.22906,134134.0,bid,1756904638141
1756904638.570717,0.22907,1557.0,ask,1756904638141
1756904638.7117028,0.22906,134134.0,bid,1756904638302
1756904638.7117028,0.22911,4471.0,ask,1756904638302
1756904638.8065622,0.22906,134134.0,bid,1756904638450
1756904638.8065622,0.22915,1516.0,ask,1756904638450
1756904639.0461671,0.22908,41008.0,bid,1756904638575
1756904639.0461671,0.22917,3045.0,ask,1756904638575
1756904639.2340806,0.2291,123018.0,bid,1756904638754
1756904639.2340806,0.22917,5947.0,ask,1756904638754
1756904639.2985413,0.2291,123018.0,bid,1756904638950
1756904639.2985413,0.22915,1631.0,ask,1756904638950
1756904639.5019677,0.22914,40999.0,bid,1756904639103
1756904639.5019677,0.22915,3180.0,ask,1756904639103
1756904639.6934938,0.22913,41000.0,bid,1756904639118
1756904639.6934938,0.22915,3180.0,ask,1756904639118
1756904639.6940086,0.2291,123018.0,bid,1756904639318
1756904639.6940086,0.22915,38088.0,ask,1756904639318
1756904639.729553,0.2291,123018.0,bid,1756904639368
1756904639.729553,0.22914,32751.0,ask,1756904639368
1756904639.9455597,0.22905,1408.0,bid,1756904639567
1756904639.9455597,0.22911,13549.0,ask,1756904639567
1756904640.2623768,0.22905,1408.0,bid,1756904639816
1756904640.2623768,0.22912,27098.0,ask,1756904639816
1756904640.439105,0.22911,41003.0,bid,1756904639972
1756904640.439105,0.22915,3346.0,ask,1756904639972
1756904640.4895425,0.22911,41003.0,bid,1756904640184
1756904640.4895425,0.22915,4822.0,ask,1756904640184
1756904640.5980804,0.22914,81996.0,bid,1756904640253
1756904640.5980804,0.22915,4822.0,ask,1756904640253
1756904640.7626004,0.22914,163992.0,bid,1756904640378
1756904640.7626004,0.22915,4822.0,ask,1756904640378
1756904640.9013648,0.22914,204990.0,bid,1756904640574
1756904640.9013648,0.22915,5977.0,ask,1756904640574
1756904641.1566284,0.22914,204990.0,bid,1756904640680
1756904641.1566284,0.22915,1476.0,ask,1756904640680
1756904641.508492,0.22914,81996.0,bid,1756904640927
1756904641.508492,0.22915,1476.0,ask,1756904640927
1756904641.6229248,0.22914,81996.0,bid,1756904641248
1756904641.6229248,0.22917,1459.0,ask,1756904641248
1756904641.8713527,0.22916,41000.0,bid,1756904641311
1756904641.8713527,0.22918,2854.0,ask,1756904641311
1756904641.9409664,0.22917,122994.0,bid,1756904641513
1756904641.9409664,0.22922,2902.0,ask,1756904641513
1756904642.009826,0.22918,40996.0,bid,1756904641580
1756904642.009826,0.22922,2902.0,ask,1756904641580
1756904642.1421535,0.22918,81992.0,bid,1756904641778
1756904642.1421535,0.22922,2902.0,ask,1756904641778
1756904642.3224354,0.2292,40993.0,bid,1756904641880
1756904642.3224354,0.22925,1528.0,ask,1756904641880
1756904642.5545063,0.22924,40988.0,bid,1756904642078
1756904642.5545063,0.22925,1528.0,ask,1756904642078
1756904642.6029656,0.22924,122964.0,bid,1756904642171
1756904642.6029656,0.22925,1528.0,ask,1756904642171
1756904643.1827679,0.22924,163952.0,bid,1756904642567
1756904643.1827679,0.22925,1528.0,ask,1756904642567
1756904643.1827679,0.22924,163952.0,bid,1756904642642
1756904643.1827679,0.2294,2763.0,ask,1756904642642
1756904643.4527209,0.22924,40988.0,bid,1756904642857
1756904643.4527209,0.22935,1517.0,ask,1756904642857
1756904643.5813735,0.22925,1528.0,bid,1756904643175
1756904643.5813735,0.22935,1517.0,ask,1756904643175
1756904643.5813735,0.22925,1528.0,bid,1756904643255
1756904643.5813735,0.2294,2854.0,ask,1756904643255
1756904643.667926,0.22932,66713.0,bid,1756904643315
1756904643.667926,0.22941,1387.0,ask,1756904643315
1756904643.8467078,0.22932,86925.0,bid,1756904643521
1756904643.8467078,0.22947,4161.0,ask,1756904643521
1756904644.014271,0.22943,40944.0,bid,1756904643640
1756904644.014271,0.22947,4161.0,ask,1756904643640
1756904644.4224067,0.22944,40947.0,bid,1756904644004
1756904644.4224067,0.22947,4862.0,ask,1756904644004
1756904644.4736075,0.22944,40947.0,bid,1756904644059
1756904644.4736075,0.22945,1410.0,ask,1756904644059
